APPCH:010,A,R08,AFWAV,AFWAV,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,AGELE,AGELE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,AGELE,AFWAV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,AGINE,AGINE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,AGINE,AFWAV,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,AFWAV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ACWUR,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0057,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,AFFAC,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0800,0031,+,02600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0800,0021, ,01947,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,02228,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,SEDEY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,SEDEY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SEDEY,SEDEY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2600,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SRACK,SRACK,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,SRACK,SEDEY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SUSII,SUSII,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,SUSII,SEDEY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,SEDEY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,SUBLE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2600,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,SBRWN,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2600,0029,+,02580,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2600,0020, ,01947,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,02227,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,AFWAV,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,AFWAV,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01907, ,    , ,   ;N47210035,W101020134,0000;
RWY:RW17 ,     ,      ,01904, ,    , ,   ;N47212142,W101013109,0000;
RWY:RW26 ,     ,      ,01907, ,    , ,   ;N47210029,W101010761,0000;
RWY:RW35 ,     ,      ,01906, ,    , ,   ;N47205967,W101013117,0000;
