APPCH:030,D,D05, ,W,UM,P,N,E  M, ,   ,CF, ,VTB,UM,D, ,      ,2345,0017,0550,0016, ,00883,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05, ,W,UM,P,N,E M , ,   ,FA, ,VTB,UM,D, ,      ,2345,0017,0550,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05, ,VTB,UM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,II602,II602,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,II602,FD23,UM,P,C,EE  , ,   ,CF, ,VTB,UM,D, ,      ,0482,0060,2280,0050, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,VTB1,VTB,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,VTB1,D068J,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,0678,0095,0680,0095, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,VTB1,FD23,UM,P,C,EE  ,L,   ,CF,Y,VTB,UM,D, ,      ,0482,0060,2280,0040, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23,VTB2,VTB,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23,VTB2,D058I,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,0585,0089,0580,0089, ,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23,VTB2,FD23,UM,P,C,EE  ,L,   ,CF,Y,VTB,UM,D, ,      ,0482,0060,2280,0040, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23, ,FD23,UM,P,C,E  F, ,   ,IF, ,VTB,UM,D, ,      ,0482,0060,    ,    , ,02500,     ,     , ,   ,    ,   ,VTB,UM,D, , ,0, ,S;
APPCH:025,D,D23, ,18VOR,UM,P,C,E S , ,   ,CF, ,VTB,UM,D, ,      ,0484,0018,2280,0041,+,01200,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D23, ,RW23,UM,P,G,G  M, ,   ,CF, ,VTB,UM,D, ,      ,0390,0004,2280,0015, ,00728,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23, ,VTB,UM,D, ,VYM , ,   ,CF, ,VTB,UM,D, ,      ,0000,0000,2280,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23, ,VTB,UM,D, ,V   , ,   ,FA, ,VTB,UM,D, ,      ,0000,0000,2280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23, ,VTB,UM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I23,II601,II601,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,II601,CI23,UM,P,C,EE B, ,   ,TF, ,IUU,UM,P,I,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,VTB1,VTB,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,VTB1,D071J,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,0715,0095,0710,0095, ,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,VTB1,CI23,UM,P,C,EE B,L,   ,CF,Y,IUU,UM,P,I,      ,0522,0098,2320,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,VTB2,VTB,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,VTB2,D062I,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,0621,0089,0620,0089, ,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,VTB2,CI23,UM,P,C,EE B,L,   ,CF,Y,IUU,UM,P,I,      ,0522,0098,2320,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23, ,CI23,UM,P,C,E  I, ,   ,IF, ,IUU,UM,P,I,      ,0522,0098,    ,    ,I,03000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,FI23,UM,P,C,E  F, ,   ,CF, ,IUU,UM,P,I,      ,0522,0072,2320,0026,H,02500,02500,     , ,   ,-300,   ,VTB,UM,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,UM,P,G,G  M, ,   ,CF, ,IUU,UM,P,I,      ,0521,0017,2320,0055, ,00728,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, ,RW23,UM,P,G,G M , ,   ,FA, ,VTB,UM,D, ,      ,0390,0004,2320,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23, ,VTB,UM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N05,W,W,UM,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N05,W,W208,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,2124,0092,2080,0076,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,N05,W,FN05,UM,P,C,EE  ,R,   ,CF,Y,VTB,UM,D, ,      ,2325,0084,0520,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N05, ,FN05,UM,P,C,E  F, ,   ,IF, ,W,UM,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,W,UM,P,N, ,0, ,S;
APPCH:030,N,N05, ,W,UM,P,N,E  M, ,   ,CF, ,W,UM,P,N,      ,    ,    ,0520,0067, ,00883,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N05, ,W,UM,P,N,E M , ,   ,FA, ,VTB,UM,D, ,      ,2345,0017,0520,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N05, ,W,UM,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q23,U,U,UM,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q23,U,U077,UM,P,C,EY  , ,   ,CF, ,VTB,UM,D, ,      ,0739,0084,0770,0076,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q23,U,FQ23,UM,P,C,EE  ,L,   ,CF,Y,VTB,UM,D, ,      ,0514,0075,2320,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q23, ,FQ23,UM,P,C,E  F, ,   ,IF, ,U,UM,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,U,UM,P,N, ,0, ,S;
APPCH:025,Q,Q23, ,27NDB,UM,P,C,E S , ,   ,CF, ,U,UM,P,N,      ,    ,    ,2320,0048,+,01500,     ,     , ,   ,-314,   , , , , , ,0, ,S;
APPCH:030,Q,Q23, ,U,UM,P,N,E  M, ,   ,CF, ,VTB,UM,D, ,      ,    ,0008,2320,0018, ,00891,     ,     , ,   ,-314,   , , , , , ,0, ,S;
APPCH:040,Q,Q23, ,U,UM,P,N,E M , ,   ,FA, ,VTB,UM,D, ,      ,0467,0008,2320,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q23, ,U,UM,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,+0580,      ,00629, ,    , ,   ;N55071503,E030195377,0000;
RWY:RW23 ,-0580,      ,00679, ,IUU ,1,   ;N55075437,E030220381,0000;
