APPCH:010,A,R14,AXEGA,AXEGA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,AXEGA,MUPNA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,TIDOL,TIDOL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,TIDOL,MUPNA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,MUPNA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,IKLID,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0060,+,03100,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,BIRVI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1430,0027,+,02240,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1430,0024, ,01481,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,IRDOG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,IRDOG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BOMLU,BOMLU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BOMLU,UKTAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03060,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,KAVPU,KAVPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,KAVPU,UKTAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03060,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,UKTAS,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03060,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,OMAPI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0060,+,03060,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3230,0052, ,01469,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,OMEMO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,OMEMO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3230,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,01431, ,    , ,   ;N55541021,W107432086,0000;
RWY:RW32 ,+0400,      ,01419, ,    , ,   ;N55534346,W107425845,0000;
