SID:040,2,OLSU2T,RW18B,DJC,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,OLSU2T,RW18B,OLSUG,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLSU3D,RW19,DER19,ZL,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,OLSU3D,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1800,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLSU3D,RW19,LL602,ZL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,OLSU3D,RW19,LL603,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09520,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,5,OLSU3D,RW19,LL604,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,5,OLSU3D,RW19,LL605,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLSU3D,RW19,OLSUG,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLSU4M,RW36L, , , , ,    , ,   ,CD, ,DNC,ZL,D, ,      ,    ,    ,3600,0068,+,07880,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,1,OLSU4M,RW36L,D360M,ZL,P,C,EY  , ,   ,CF, ,DNC,ZL,D, ,      ,3600,0133,3600,0070,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OLSU4M,RW36L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,OLSU4M,RW36L,DNC30,ZL,P,C,E   , ,   ,CF, ,DJC,ZL,D, ,      ,0358,0193,0070,0110,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OLSU4M,RW36L,OLSUG,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLSU4M,RW36R, , , , ,    , ,   ,CD, ,DNC,ZL,D, ,      ,    ,    ,3600,0068,+,07880,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,1,OLSU4M,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3570,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,1,OLSU4M,RW36R,D360M,ZL,P,C,EY  , ,   ,CF, ,DNC,ZL,D, ,      ,3600,0133,3600,0040,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,OLSU4M,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OLSU4M,RW36R,DNC30,ZL,P,C,E   , ,   ,CF, ,DJC,ZL,D, ,      ,0358,0193,0070,0110,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OLSU4M,RW36R,OLSUG,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLSU5Q,RW01,DER01,ZL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,2,OLSU5Q,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLSU5Q,RW01,D035L,ZL,P,C,EY  , ,   ,CF, ,DNC,ZL,D, ,      ,0350,0120,0350,0100,+,08860,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,OLSU5Q,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OLSU5Q,RW01,DNC30,ZL,P,C,E   , ,   ,CF, ,DNC,ZL,D, ,      ,0066,0300,0070,0140,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,OLSU5Q,RW01,OLSUG,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLSU6W,RW18L,LL612,ZL,P,C,E   , ,010,CF, ,DZH,ZL,D, ,      ,3180,0113,1800,0080,+,07880,     ,     ,-,230,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,OLSU6W,RW18L,LL613,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,OLSU6W,RW18R,LL622,ZL,P,C,E   , ,010,CF, ,DZH,ZL,D, ,      ,3173,0114,1800,0080,+,07880,     ,     ,-,230,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,OLSU6W,RW18R,LL613,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,OLSU6W, ,LL613,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,OLSU6W, ,LL614,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLSU6W, ,LL615,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLSU6W, ,OLSUG,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLSU7H,RW01,DER01,ZL,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,OLSU7H,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3600,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLSU7H,RW01,LL802,ZL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,OLSU7H,RW01,LL803,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLSU7H,RW01,LL804,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLSU7H,RW01,LL805,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLSU7H,RW01,OLSUG,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLSU8G,RW36L,LL822,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1297,0102,3600,0080,+,07880,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,OLSU8G,RW36L,LL813,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLSU8G,RW36R,LL812,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1290,0104,3600,0080,+,07880,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,OLSU8G,RW36R,LL813,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLSU8G, ,LL813,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,OLSU8G, ,LL814,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLSU8G, ,LL815,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLSU8G, ,OLSUG,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKBI2T,RW18B, , , , ,    , ,   ,CD, ,DNC,ZL,D, ,      ,    ,    ,1800,0153,+,08860,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,2,UKBI2T,RW18B,DZH,ZL,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,UKBI2T,RW18B,D097L,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UKBI2T,RW18B,BIGUX,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKBI2T,RW18B,UKBIN,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKBI3D,RW19,DER19,ZL,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,UKBI3D,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1800,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKBI3D,RW19,LL602,ZL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,UKBI3D,RW19,LL606,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UKBI3D,RW19,BIGUX,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UKBI3D,RW19,UKBIN,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKBI4M,RW36B, , , , ,    , ,   ,CD, ,DNC,ZL,D, ,      ,    ,    ,3600,0068,+,07880,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,2,UKBI4M,RW36B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKBI4M,RW36B,D180L,ZL,P,C,E   , ,   ,CF, ,DJC,ZL,D, ,      ,1800,0120,1800,0030,+,10830,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,UKBI4M,RW36B,DJC31,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKBI4M,RW36B,DZH,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UKBI4M,RW36B,BIGUX,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,UKBI4M,RW36B,UKBIN,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKBI5Q,RW01,DER01,ZL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,2,UKBI5Q,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKBI5Q,RW01,D035L,ZL,P,C,EY  , ,   ,CF, ,DNC,ZL,D, ,      ,0350,0120,0350,0100,+,08860,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,UKBI5Q,RW01,DZH,ZL,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKBI5Q,RW01,BIGUX,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UKBI5Q,RW01,UKBIN,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UKBI6W,RW18L,LL612,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1618,0258,1800,0080,+,07880,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,UKBI6W,RW18L,LL616,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,UKBI6W,RW18R,LL622,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1623,0258,1800,0080,+,07880,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,UKBI6W,RW18R,LL616,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,250,    ,   , , , , , , , , ;
SID:020,5,UKBI6W, ,LL616,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,250,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:030,5,UKBI6W, ,LL617,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UKBI6W, ,BIGUX,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UKBI6W, ,UKBIN,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKBI7H,RW01,DER01,ZL,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,UKBI7H,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3600,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKBI7H,RW01,LL802,ZL,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,UKBI7H,RW01,LL808,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09520,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,UKBI7H,RW01,LL809,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UKBI7H,RW01,LL810,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UKBI7H,RW01,BIGUX,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,UKBI7H,RW01,UKBIN,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UKBI8G,RW36L,LL822,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1297,0102,3600,0080,+,07880,     ,     ,-,230,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,UKBI8G,RW36L,LL823,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,UKBI8G,RW36R,LL812,ZL,P,C,E   , ,010,CF, ,DJC,ZL,D, ,      ,1290,0104,3600,0080,+,07880,     ,     ,-,230,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,4,UKBI8G,RW36R,LL823,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,UKBI8G, ,LL823,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   ,ZLLL,ZL,P,A, , , , ;
SID:020,5,UKBI8G, ,LL824,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKBI8G, ,LL825,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UKBI8G, ,LL810,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UKBI8G, ,BIGUX,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UKBI8G, ,UKBIN,ZL,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKBIE1,RW19,DER19,ZL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DNC,ZL,D, , , , , ;
SID:020,2,UKBIE1,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKBIE1,RW19, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UKBIE1,RW19,D150O,ZL,P,C,E   , ,   ,CF, ,DNC,ZL,D, ,      ,1500,0150,1500,0100,+,08860,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,UKBIE1,RW19,D150T,ZL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UKBIE1,RW19,D097L,ZL,P,C,E   , ,   ,CF, ,DNC,ZL,D, ,      ,1360,0282,0970,0100,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,UKBIE1,RW19,BIGUX,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,UKBIE1,RW19,UKBIN,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESME0B, ,ESMEX,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,ESME0B,RW01,ESMEX,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,ESME0B,RW01,AVBUD,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ESME0B,RW01,FIXC,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,ESME0B,RW01,PANRA,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,ESME0B,RW01,DN30B,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,ESME0B,RW01,D298U,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,3,ESME0B,RW01,D298I,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,3,ESME0B,RW01,D271H,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,3,ESME0B,RW01,D294Q,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,3,ESME0B,RW01,D270P,ZL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,3,ESME0B,RW36B,ESMEX,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,ESME0B,RW36B,AVBUD,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ESME0B,RW36B,FIXC,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,ESME0B,RW36B,PANRA,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,ESME0B,RW36B,DN30B,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,ESME0B,RW36B,D298U,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,3,ESME0B,RW36B,D298I,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,3,ESME0B,RW36B,D271H,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,3,ESME0B,RW36B,D294Q,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,3,ESME0B,RW36B,D270P,ZL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,ESME1A, ,ESMEX,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:010,3,ESME1A,RW18B,ESMEX,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,ESME1A,RW18B,AVBUD,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ESME1A,RW18B,FIXC,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,ESME1A,RW18B,PANRA,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,ESME1A,RW18B,D280S,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,ESME1A,RW18B,D280K,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,3,ESME1A,RW18B,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,3,ESME1A,RW19,ESMEX,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DNC,ZL,D, , , , , ;
STAR:020,3,ESME1A,RW19,AVBUD,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ESME1A,RW19,FIXC,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,ESME1A,RW19,PANRA,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,ESME1A,RW19,D280S,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,ESME1A,RW19,D280K,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,3,ESME1A,RW19,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ESME4Z, ,ESMEX,ZL,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ESME4Z,RW18B,ESMEX,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ESME4Z,RW18B,AVBUD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL177,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESME4Z,RW18B,PANRA,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,     , ,   ,    ,   , , , , , , , , ;
