SID:010,4,VAMPS1,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,00563,     ,18000, ,   ,    ,   ,S50,K1,P,A, , , , ;
SID:020,4,VAMPS1,RW17,VAMPS,K1,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VAMPS1,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,00563,     ,18000, ,   ,    ,   ,S50,K1,P,A, , , , ;
SID:020,4,VAMPS1,RW35,VAMPS,K1,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R35,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CIDUG,CMNDR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CMNDR,CMNDR,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0270,0040,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,CMNDR,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,SCOBE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3450,0070,+,02100,     ,     , ,   ,    ,   ,RW35,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,LFTOF,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3450,0023,+,01120,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3450,0024, ,00116,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3450,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,CMNDR,K1,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,CMNDR,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0270,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00056, ,    , ,   ;N47195643,W122133614,0200;
RWY:RW35 ,     ,      ,00063, ,    , ,   ;N47192287,W122133578,0241;
