APPCH:010,A,R20-Y,ENOBU,ENOBU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Y,ENOBU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Y,NUVNU,NUVNU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Y,NUVNU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Y,OLALU,OLALU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Y,OLALU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20-Y, ,IOU20,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20-Y, ,FOU20,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2040,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20-Y, ,RW20,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2040,0048, ,00459,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20-Y, ,OU504,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20-Y, ,ENOBU,LF,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Z,ENOBU,ENOBU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Z,ENOBU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Z,NUVNU,NUVNU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Z,NUVNU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20-Z,OLALU,OLALU,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20-Z,OLALU,IOU20,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20-Z, ,IOU20,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20-Z, ,FOU20,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2040,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20-Z, ,RW20,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2040,0048, ,00459,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20-Z, ,OU504,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20-Z, ,OLALU,LF,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00433, ,    , ,   ;N47044073,W000524764,0591;
RWY:RW02R,     ,      ,00433, ,    , ,   ;N47044035,W000524496,0000;
RWY:RW20 ,     ,      ,00410, ,    , ,   ;N47051594,W000522358,0000;
RWY:RW20L,     ,      ,00411, ,    , ,   ;N47051056,W000522430,0000;
