APPCH:010,A,RNVN,NIXOD,NIXOD,YM,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVN,NIXOD,SB3NA,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVN,NIXOD,SB3NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,160,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVN, ,SB3NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,160,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVN, ,SB3NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1640,0032,+,01110,     ,     , ,   ,    ,   ,YSBK,YM,P,A, ,B,J,C;
APPCH:030,R,RNVN, ,SB3NM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1350,0030, ,00153,     ,     , ,   ,-300,   , , , , , ,B,J,C;
APPCH:040,R,RNVN, ,SB3MA,YM,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVN, ,SB3MA,YM,P,C,EE  , ,010,FM, ,NWR,YM,D, ,      ,0016,0610,1870,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW11C,-0500,      ,00023, ,    , ,   ;S33551243,E150590440,0515;
RWY:RW11L,     ,      ,00022, ,    , ,   ;S33551244,E150591193,0000;
RWY:RW11R,     ,      ,00018, ,    , ,   ;S33551787,E150590673,0000;
RWY:RW29C,-0200,      ,00026, ,    , ,   ;S33553523,E150594510,0000;
RWY:RW29L,-0100,      ,00022, ,    , ,   ;S33553660,E150594017,0000;
RWY:RW29R,-0300,      ,00034, ,    , ,   ;S33553235,E150594748,0000;
